7.760000000000000000e+02 5.089705809950828552e-04 5.118837580084800720e-04
7.770000000000000000e+02 1.391427940689027309e-03 5.741477943956851959e-04
7.780000000000000000e+02 6.735172355547547340e-04 5.362378433346748352e-04
7.790000000000000000e+02 1.467213849537074566e-03 7.238893304020166397e-04
7.800000000000000000e+02 1.175344223156571388e-03 1.553827896714210510e-03
7.810000000000000000e+02 6.598508916795253754e-04 5.999663844704627991e-04
7.820000000000000000e+02 1.061672810465097427e-03 4.841226618736982346e-04
7.830000000000000000e+02 6.422295700758695602e-04 6.357901729643344879e-04
7.840000000000000000e+02 1.525860279798507690e-03 1.029728446155786514e-03
7.850000000000000000e+02 3.098851302638649940e-04 2.853503916412591934e-03
7.860000000000000000e+02 5.976835964247584343e-04 9.648036211729049683e-04
7.870000000000000000e+02 6.556843873113393784e-04 5.879513919353485107e-04
7.880000000000000000e+02 6.239365320652723312e-04 9.925514459609985352e-04
7.890000000000000000e+02 3.927461802959442139e-04 6.220443174242973328e-04
7.900000000000000000e+02 4.889692645519971848e-04 2.696741372346878052e-03
7.910000000000000000e+02 7.072088774293661118e-04 1.388437114655971527e-03
7.920000000000000000e+02 1.984856557101011276e-03 1.093435799703001976e-03
7.930000000000000000e+02 9.533761185593903065e-04 1.073178835213184357e-03
7.940000000000000000e+02 2.735545858740806580e-04 7.386724464595317841e-04
7.950000000000000000e+02 3.823137376457452774e-05 8.602638263255357742e-04
7.960000000000000000e+02 5.080981645733118057e-04 1.081198453903198242e-03
7.970000000000000000e+02 7.837603334337472916e-04 9.091910906136035919e-04
7.980000000000000000e+02 7.377137662842869759e-04 9.206626564264297485e-04
7.990000000000000000e+02 0.000000000000000000e+00 1.974631100893020630e-03
8.000000000000000000e+02 0.000000000000000000e+00 1.751758158206939697e-03
8.010000000000000000e+02 5.536988610401749611e-04 4.518097266554832458e-04
8.020000000000000000e+02 6.253664032556116581e-04 1.110177487134933472e-03
8.030000000000000000e+02 5.249340320006012917e-04 1.032449305057525635e-03
8.040000000000000000e+02 5.570626817643642426e-04 7.054083980619907379e-04
8.050000000000000000e+02 0.000000000000000000e+00 1.165622845292091370e-03
8.060000000000000000e+02 1.058502704836428165e-03 4.075365141034126282e-04
8.070000000000000000e+02 1.050283550284802914e-03 8.178609423339366913e-04
8.080000000000000000e+02 8.646514615975320339e-04 2.342693507671356201e-03
8.090000000000000000e+02 0.000000000000000000e+00 3.924974240362644196e-03
8.100000000000000000e+02 6.351342890411615372e-04 9.004615712910890579e-04
8.110000000000000000e+02 7.900488562881946564e-04 6.884923204779624939e-04
8.120000000000000000e+02 7.308594649657607079e-04 8.673931006342172623e-04
8.130000000000000000e+02 1.327141071669757366e-03 4.748767241835594177e-04
8.140000000000000000e+02 1.128876465372741222e-03 7.292192894965410233e-04
8.150000000000000000e+02 5.094758234918117523e-04 1.095867250114679337e-03
8.160000000000000000e+02 1.390635501593351364e-03 9.776370134204626083e-04
8.170000000000000000e+02 6.334583740681409836e-04 1.006676815450191498e-03
8.180000000000000000e+02 0.000000000000000000e+00 1.956254709511995316e-03
8.190000000000000000e+02 1.293346635065972805e-03 5.392190068960189819e-04
8.200000000000000000e+02 1.488982234150171280e-04 1.909464132040739059e-03
8.210000000000000000e+02 7.017483003437519073e-04 9.897435083985328674e-04
8.220000000000000000e+02 4.059066995978355408e-04 8.978936821222305298e-04
8.230000000000000000e+02 7.401395123451948166e-05 7.864446379244327545e-04
8.240000000000000000e+02 1.297164941206574440e-03 1.485521206632256508e-03
8.250000000000000000e+02 3.403851296752691269e-04 6.721927784383296967e-04
8.260000000000000000e+02 1.863497309386730194e-04 9.993512649089097977e-04
8.270000000000000000e+02 0.000000000000000000e+00 9.489874355494976044e-04
8.280000000000000000e+02 8.572154911234974861e-04 1.026906073093414307e-03
8.290000000000000000e+02 1.175835728645324707e-03 6.036004051566123962e-04
8.300000000000000000e+02 8.504635188728570938e-04 8.314033038914203644e-04
8.310000000000000000e+02 4.728625062853097916e-04 7.524490356445312500e-04
8.320000000000000000e+02 0.000000000000000000e+00 1.238177530467510223e-03
8.330000000000000000e+02 7.627741433680057526e-04 1.680980436503887177e-03
8.340000000000000000e+02 5.729033146053552628e-04 1.085134223103523254e-03
8.350000000000000000e+02 2.611964009702205658e-05 1.102578360587358475e-03
8.360000000000000000e+02 8.130022324621677399e-04 7.832674309611320496e-04
8.370000000000000000e+02 8.277960587292909622e-04 7.941052317619323730e-04
8.380000000000000000e+02 1.200058031827211380e-04 7.503600791096687317e-04
8.390000000000000000e+02 2.177758375182747841e-03 1.731668133288621902e-03
8.400000000000000000e+02 9.323174599558115005e-04 9.391061030328273773e-04
8.410000000000000000e+02 0.000000000000000000e+00 1.333605498075485229e-03
8.420000000000000000e+02 0.000000000000000000e+00 1.724096946418285370e-03
8.430000000000000000e+02 1.292825560085475445e-03 1.363883726298809052e-03
8.440000000000000000e+02 0.000000000000000000e+00 9.909127838909626007e-04
8.450000000000000000e+02 2.265066606923937798e-03 7.890774868428707123e-04
8.460000000000000000e+02 1.935664564371109009e-03 7.992929313331842422e-04
8.470000000000000000e+02 4.559291992336511612e-04 1.396671868860721588e-03
8.480000000000000000e+02 0.000000000000000000e+00 1.345834694802761078e-03
8.490000000000000000e+02 8.595221443101763725e-04 1.084492309018969536e-03
8.500000000000000000e+02 1.089594559744000435e-03 9.153075516223907471e-04
8.510000000000000000e+02 9.818200487643480301e-04 6.340658292174339294e-04
8.520000000000000000e+02 8.016241481527686119e-04 8.946675807237625122e-04
8.530000000000000000e+02 0.000000000000000000e+00 1.368229277431964874e-03
8.540000000000000000e+02 5.512440111488103867e-04 8.068773895502090454e-04
8.550000000000000000e+02 4.523710813373327255e-04 5.079414695501327515e-04
8.560000000000000000e+02 7.053464651107788086e-05 1.903546974062919617e-03
8.570000000000000000e+02 4.807179793715476990e-04 5.218926817178726196e-04
8.580000000000000000e+02 8.485367288812994957e-04 6.619449704885482788e-04
8.590000000000000000e+02 0.000000000000000000e+00 1.484259963035583496e-03
8.600000000000000000e+02 0.000000000000000000e+00 2.630187198519706726e-03
8.610000000000000000e+02 1.617611851543188095e-04 7.932903245091438293e-04
8.620000000000000000e+02 0.000000000000000000e+00 1.240567304193973541e-03
8.630000000000000000e+02 1.673279679380357265e-03 9.934308473020792007e-04
8.640000000000000000e+02 4.109928850084543228e-04 6.329938769340515137e-04
8.650000000000000000e+02 3.488601651042699814e-04 1.003356184810400009e-03
8.660000000000000000e+02 1.699430868029594421e-04 1.709539443254470825e-03
8.670000000000000000e+02 1.013002940453588963e-03 5.924636498093605042e-04
8.680000000000000000e+02 1.110814046114683151e-04 1.348339021205902100e-03
8.690000000000000000e+02 1.166278147138655186e-03 8.124345913529396057e-04
8.700000000000000000e+02 1.236318377777934074e-03 1.272289082407951355e-03
8.710000000000000000e+02 4.298221319913864136e-04 9.641749784350395203e-04
8.720000000000000000e+02 5.352145526558160782e-04 7.314207032322883606e-04
8.730000000000000000e+02 8.889759192243218422e-04 1.056329812854528427e-03
8.740000000000000000e+02 1.251511275768280029e-03 3.678775392472743988e-04
8.750000000000000000e+02 5.733396392315626144e-04 4.765652120113372803e-04
8.760000000000000000e+02 7.490941789001226425e-04 3.345049917697906494e-04
8.770000000000000000e+02 0.000000000000000000e+00 9.532663971185684204e-04
8.780000000000000000e+02 0.000000000000000000e+00 1.573924906551837921e-03
8.790000000000000000e+02 3.945267526432871819e-04 1.207100227475166321e-03
8.800000000000000000e+02 6.952869007363915443e-04 1.598022878170013428e-03
8.810000000000000000e+02 9.445778559893369675e-04 8.953167125582695007e-04
8.820000000000000000e+02 1.058787573128938675e-03 6.952472031116485596e-04
8.830000000000000000e+02 8.086697198450565338e-04 8.773030713200569153e-04
8.840000000000000000e+02 5.699105095118284225e-04 5.090227350592613220e-04
8.850000000000000000e+02 5.282245110720396042e-04 3.391867503523826599e-04
8.860000000000000000e+02 7.417430169880390167e-04 1.048848032951354980e-03
8.870000000000000000e+02 0.000000000000000000e+00 1.403441652655601501e-03
8.880000000000000000e+02 5.980666028335690498e-04 5.105780437588691711e-04
8.890000000000000000e+02 2.932059578597545624e-04 1.323066651821136475e-03
8.900000000000000000e+02 9.277281351387500763e-04 4.339679144322872162e-04
8.910000000000000000e+02 0.000000000000000000e+00 7.524816319346427917e-04
8.920000000000000000e+02 3.365395823493599892e-04 6.955359131097793579e-04
8.930000000000000000e+02 0.000000000000000000e+00 1.123914495110511780e-03
8.940000000000000000e+02 0.000000000000000000e+00 4.455144517123699188e-04
8.950000000000000000e+02 1.157595077529549599e-03 5.885581485927104950e-04
8.960000000000000000e+02 0.000000000000000000e+00 6.980914622545242310e-04
8.970000000000000000e+02 0.000000000000000000e+00 9.864307940006256104e-04
8.980000000000000000e+02 2.105469349771738052e-03 1.761937513947486877e-03
8.990000000000000000e+02 8.287194650620222092e-04 1.485225744545459747e-03
9.000000000000000000e+02 7.341125747188925743e-04 8.510616607964038849e-04
9.010000000000000000e+02 1.019209623336791992e-03 6.079692393541336060e-04
9.020000000000000000e+02 2.548997290432453156e-04 5.354555323719978333e-04
9.030000000000000000e+02 5.818484351038932800e-04 6.703152321279048920e-04
9.040000000000000000e+02 3.487105714157223701e-04 7.690256461501121521e-04
9.050000000000000000e+02 2.097603864967823029e-04 8.687973022460937500e-04
9.060000000000000000e+02 7.010414265096187592e-04 7.223607972264289856e-04
9.070000000000000000e+02 0.000000000000000000e+00 1.806978601962327957e-03
9.080000000000000000e+02 9.952893014997243881e-04 1.301093026995658875e-03
9.090000000000000000e+02 4.585093120113015175e-04 8.192770183086395264e-04
9.100000000000000000e+02 6.527942605316638947e-05 1.644359901547431946e-03
9.110000000000000000e+02 2.393936738371849060e-04 8.737165480852127075e-04
9.120000000000000000e+02 3.199165221303701401e-04 7.617063820362091064e-04
9.130000000000000000e+02 0.000000000000000000e+00 9.818440303206443787e-04
9.140000000000000000e+02 8.851173333823680878e-04 6.620045751333236694e-04
9.150000000000000000e+02 6.642886437475681305e-04 6.600283086299896240e-04
9.160000000000000000e+02 9.118270827457308769e-04 4.693025257438421249e-04
9.170000000000000000e+02 0.000000000000000000e+00 1.299014315009117126e-03
9.180000000000000000e+02 5.774477031081914902e-04 4.568072035908699036e-04
9.190000000000000000e+02 -8.794483363772087614e-08 1.305390149354934692e-03
9.200000000000000000e+02 0.000000000000000000e+00 1.185136847198009491e-03
9.210000000000000000e+02 1.027621794492006302e-03 9.556049481034278870e-04
9.220000000000000000e+02 0.000000000000000000e+00 6.162216886878013611e-04
9.230000000000000000e+02 2.740237396210432053e-04 5.463170818984508514e-04
9.240000000000000000e+02 9.514552075415849686e-04 7.916544564068317413e-04
9.250000000000000000e+02 5.758388433605432510e-04 5.985745228826999664e-04
9.260000000000000000e+02 0.000000000000000000e+00 2.212081104516983032e-03
9.270000000000000000e+02 1.959460787475109100e-04 5.623837932944297791e-04
9.280000000000000000e+02 3.984291106462478638e-05 4.990911111235618591e-04
9.290000000000000000e+02 1.076288172043859959e-03 7.226243615150451660e-04
9.300000000000000000e+02 9.573634015396237373e-04 7.291235961019992828e-04
9.310000000000000000e+02 1.239563105627894402e-03 4.340079613029956818e-04
9.320000000000000000e+02 8.938123937696218491e-04 8.069095201790332794e-04
9.330000000000000000e+02 3.403124865144491196e-04 6.386255845427513123e-04
9.340000000000000000e+02 5.339917261153459549e-04 1.062914263457059860e-03
9.350000000000000000e+02 5.523287691175937653e-04 6.358618848025798798e-04
9.360000000000000000e+02 2.641619648784399033e-04 6.285416893661022186e-04
9.370000000000000000e+02 9.530918905511498451e-04 1.548169646412134171e-03
9.380000000000000000e+02 0.000000000000000000e+00 8.687616791576147079e-04
9.390000000000000000e+02 2.399973571300506592e-03 6.874520331621170044e-04
9.400000000000000000e+02 2.197185531258583069e-03 9.714416228234767914e-04
9.410000000000000000e+02 1.913367770612239838e-03 7.050002459436655045e-04
9.420000000000000000e+02 1.245107036083936691e-03 2.574164420366287231e-03
9.430000000000000000e+02 6.421126890927553177e-04 8.404476102441549301e-04
9.440000000000000000e+02 1.359963789582252502e-06 6.495718844234943390e-04
9.450000000000000000e+02 0.000000000000000000e+00 1.032567583024501801e-03
9.460000000000000000e+02 3.514192067086696625e-04 4.804520867764949799e-04
9.470000000000000000e+02 2.989626955240964890e-04 6.351596675813198090e-04
9.480000000000000000e+02 0.000000000000000000e+00 7.287799380719661713e-04
9.490000000000000000e+02 1.046219491399824619e-03 8.311746641993522644e-04
9.500000000000000000e+02 5.216789431869983673e-04 5.113147199153900146e-04
9.510000000000000000e+02 2.107105683535337448e-04 7.550027221441268921e-04
9.520000000000000000e+02 5.568247288465499878e-04 9.688865393400192261e-04
9.530000000000000000e+02 4.273891681805253029e-04 5.419440567493438721e-04
9.540000000000000000e+02 8.767159888520836830e-04 4.397458396852016449e-04
9.550000000000000000e+02 0.000000000000000000e+00 1.250089146196842194e-03
9.560000000000000000e+02 3.401123685762286186e-04 5.381028167903423309e-04
9.570000000000000000e+02 8.661900646984577179e-04 6.846217438578605652e-04
9.580000000000000000e+02 0.000000000000000000e+00 1.132988370954990387e-03
9.590000000000000000e+02 -3.140754856190142164e-08 7.029585540294647217e-04
9.600000000000000000e+02 0.000000000000000000e+00 1.038499176502227783e-03
9.610000000000000000e+02 0.000000000000000000e+00 6.244070827960968018e-04
9.620000000000000000e+02 0.000000000000000000e+00 1.290773041546344757e-03
9.630000000000000000e+02 1.614087726920843124e-03 1.335950568318367004e-03
9.640000000000000000e+02 1.439518062397837639e-03 8.044699206948280334e-04
9.650000000000000000e+02 1.261842437088489532e-03 1.336968038231134415e-03
9.660000000000000000e+02 1.344699412584304810e-04 7.690791971981525421e-04
9.670000000000000000e+02 0.000000000000000000e+00 1.291321590542793274e-03
9.680000000000000000e+02 1.007909188047051430e-03 5.506826564669609070e-04
9.690000000000000000e+02 1.425040420144796371e-03 1.024330500513315201e-03
9.700000000000000000e+02 1.807828899472951889e-03 7.567368447780609131e-04
9.710000000000000000e+02 2.166283782571554184e-03 1.027158461511135101e-03
9.720000000000000000e+02 3.255272749811410904e-04 1.465575769543647766e-03
9.730000000000000000e+02 2.780533395707607269e-04 6.295451894402503967e-04
9.740000000000000000e+02 1.421034568920731544e-03 7.246211171150207520e-04
9.750000000000000000e+02 6.699787918478250504e-04 5.392679013311862946e-04
9.760000000000000000e+02 1.472837757319211960e-04 7.011159323155879974e-04
9.770000000000000000e+02 1.068958430550992489e-03 4.035839810967445374e-04
9.780000000000000000e+02 3.341010306030511856e-04 5.510067567229270935e-04
9.790000000000000000e+02 5.533818621188402176e-04 1.039289403706789017e-03
9.800000000000000000e+02 1.541504170745611191e-04 8.138194680213928223e-04
9.810000000000000000e+02 8.558194385841488838e-04 1.430051401257514954e-03
9.820000000000000000e+02 8.178965654224157333e-04 4.981732927262783051e-04
9.830000000000000000e+02 7.190143223851919174e-04 5.236822180449962616e-04
9.840000000000000000e+02 4.366013454273343086e-04 7.057972252368927002e-04
9.850000000000000000e+02 8.833201136440038681e-04 3.609934356063604355e-04
9.860000000000000000e+02 9.995525470003485680e-04 6.728307344019412994e-04
9.870000000000000000e+02 0.000000000000000000e+00 1.813760492950677872e-03
9.880000000000000000e+02 0.000000000000000000e+00 2.164408564567565918e-03
9.890000000000000000e+02 6.872145459055900574e-04 1.115705817937850952e-03
9.900000000000000000e+02 0.000000000000000000e+00 6.509697996079921722e-04
9.910000000000000000e+02 6.137869786471128464e-05 6.926781497895717621e-04
9.920000000000000000e+02 0.000000000000000000e+00 1.326818950474262238e-03
9.930000000000000000e+02 2.064197324216365814e-04 8.459631353616714478e-04
9.940000000000000000e+02 0.000000000000000000e+00 1.290085026994347572e-03
9.950000000000000000e+02 0.000000000000000000e+00 1.241256017237901688e-03
9.960000000000000000e+02 1.140182605013251305e-03 5.024033598601818085e-04
9.970000000000000000e+02 2.110924106091260910e-04 9.743999689817428589e-04
9.980000000000000000e+02 1.267188112251460552e-03 1.074103172868490219e-03
9.990000000000000000e+02 6.151946727186441422e-04 7.404303178191184998e-04
1.000000000000000000e+03 0.000000000000000000e+00 7.594367489218711853e-04
