7.760000000000000000e+02 1.099618501029908657e-03 6.960472092032432556e-04
7.770000000000000000e+02 0.000000000000000000e+00 1.623313874006271362e-03
7.780000000000000000e+02 3.930877428501844406e-04 4.510842263698577881e-04
7.790000000000000000e+02 0.000000000000000000e+00 9.211208671331405640e-04
7.800000000000000000e+02 2.485187724232673645e-05 6.997268646955490112e-04
7.810000000000000000e+02 6.381609709933400154e-04 6.228960119187831879e-04
7.820000000000000000e+02 0.000000000000000000e+00 1.903533935546875000e-03
7.830000000000000000e+02 7.998641813173890114e-04 5.248920060694217682e-04
7.840000000000000000e+02 0.000000000000000000e+00 1.331971958279609680e-03
7.850000000000000000e+02 0.000000000000000000e+00 6.563821807503700256e-04
7.860000000000000000e+02 0.000000000000000000e+00 1.626522280275821686e-03
7.870000000000000000e+02 5.646436475217342377e-04 5.238815210759639740e-04
7.880000000000000000e+02 7.471209391951560974e-04 6.212885491549968719e-04
7.890000000000000000e+02 5.362243391573429108e-04 7.132776081562042236e-04
7.900000000000000000e+02 0.000000000000000000e+00 1.410562545061111450e-03
7.910000000000000000e+02 4.849443212151527405e-04 3.971518017351627350e-04
7.920000000000000000e+02 2.189401770010590553e-03 1.281451433897018433e-03
7.930000000000000000e+02 8.982885628938674927e-04 5.974299274384975433e-04
7.940000000000000000e+02 8.520139381289482117e-04 5.815373733639717102e-04
7.950000000000000000e+02 1.065324060618877411e-03 4.978915676474571228e-04
7.960000000000000000e+02 1.470426097512245178e-03 4.935632459819316864e-04
7.970000000000000000e+02 1.636888016946613789e-03 6.660418584942817688e-04
7.980000000000000000e+02 1.040776493027806282e-03 7.816217839717864990e-04
7.990000000000000000e+02 5.980181740596890450e-04 5.622040480375289917e-04
8.000000000000000000e+02 1.396835781633853912e-03 1.037227455526590347e-03
8.010000000000000000e+02 9.771981276571750641e-04 1.285798847675323486e-03
8.020000000000000000e+02 7.591450121253728867e-04 6.165280938148498535e-04
8.030000000000000000e+02 1.186461886391043663e-03 1.552709378302097321e-03
8.040000000000000000e+02 3.633294254541397095e-04 1.102253329008817673e-03
8.050000000000000000e+02 8.557490655221045017e-04 1.413564197719097137e-03
8.060000000000000000e+02 2.986472100019454956e-04 9.663728997111320496e-04
8.070000000000000000e+02 2.795876935124397278e-05 9.789988398551940918e-04
8.080000000000000000e+02 5.115198437124490738e-04 7.769241929054260254e-04
8.090000000000000000e+02 6.449890788644552231e-04 6.946916691958904266e-04
8.100000000000000000e+02 6.250151200219988823e-04 8.472376503050327301e-04
8.110000000000000000e+02 2.604038454592227936e-04 6.370390765368938446e-04
8.120000000000000000e+02 1.366281416267156601e-03 1.042795367538928986e-03
8.130000000000000000e+02 8.611474186182022095e-04 6.762798875570297241e-04
8.140000000000000000e+02 6.169667467474937439e-04 5.690215621143579483e-04
8.150000000000000000e+02 4.131370224058628082e-05 8.965604938566684723e-04
8.160000000000000000e+02 4.771929234266281128e-04 1.274319365620613098e-03
8.170000000000000000e+02 5.001549143344163895e-04 8.066550362855195999e-04
8.180000000000000000e+02 8.191580418497323990e-04 7.819496095180511475e-04
8.190000000000000000e+02 3.628962440416216850e-04 6.430430803447961807e-04
8.200000000000000000e+02 0.000000000000000000e+00 1.305435784161090851e-03
8.210000000000000000e+02 0.000000000000000000e+00 2.459527924656867981e-03
8.220000000000000000e+02 1.312294509261846542e-03 6.535872817039489746e-04
8.230000000000000000e+02 8.879646193236112595e-04 8.029509335756301880e-04
8.240000000000000000e+02 9.757841471582651138e-04 7.455591112375259399e-04
8.250000000000000000e+02 0.000000000000000000e+00 1.268684864044189453e-03
8.260000000000000000e+02 0.000000000000000000e+00 8.060755208134651184e-04
8.270000000000000000e+02 7.276702672243118286e-04 6.282217800617218018e-04
8.280000000000000000e+02 2.499490510672330856e-04 3.251270391047000885e-04
8.290000000000000000e+02 9.670993313193321228e-05 3.603040240705013275e-04
8.300000000000000000e+02 2.598445862531661987e-04 3.202059306204319000e-04
8.310000000000000000e+02 2.481524134054780006e-04 2.504857257008552551e-04
8.320000000000000000e+02 8.266579825431108475e-04 4.952438175678253174e-04
8.330000000000000000e+02 8.741039782762527466e-04 4.773158580064773560e-04
8.340000000000000000e+02 1.557075884193181992e-04 1.525375060737133026e-03
8.350000000000000000e+02 9.641414508223533630e-04 8.942587301135063171e-04
8.360000000000000000e+02 6.207221886143088341e-04 8.647637441754341125e-04
8.370000000000000000e+02 6.592995487153530121e-04 5.023370031267404556e-04
8.380000000000000000e+02 0.000000000000000000e+00 2.739710733294487000e-03
8.390000000000000000e+02 5.706783849745988846e-04 1.155948266386985779e-03
8.400000000000000000e+02 1.755262957885861397e-03 1.292815431952476501e-03
8.410000000000000000e+02 3.974465653300285339e-04 1.235754694789648056e-03
8.420000000000000000e+02 0.000000000000000000e+00 1.748500391840934753e-03
8.430000000000000000e+02 4.013606812804937363e-04 6.491877138614654541e-04
8.440000000000000000e+02 7.080120267346501350e-04 5.401028320193290710e-04
8.450000000000000000e+02 4.255623789504170418e-04 5.792295560240745544e-04
8.460000000000000000e+02 3.235946642234921455e-04 3.271084278821945190e-04
8.470000000000000000e+02 4.744728794321417809e-04 1.436321996152400970e-03
8.480000000000000000e+02 5.469380412250757217e-04 9.637670591473579407e-04
8.490000000000000000e+02 -2.201893778419616865e-07 1.329226419329643250e-03
8.500000000000000000e+02 1.113865058869123459e-03 1.508787972852587700e-03
8.510000000000000000e+02 0.000000000000000000e+00 2.292837947607040405e-03
8.520000000000000000e+02 4.257083637639880180e-04 5.694311112165451050e-04
8.530000000000000000e+02 5.869979504495859146e-04 5.649677477777004242e-04
8.540000000000000000e+02 3.439445281401276588e-04 7.718368433415889740e-04
8.550000000000000000e+02 1.183263957500457764e-04 5.019446834921836853e-04
8.560000000000000000e+02 5.489405011758208275e-04 5.832170136272907257e-04
8.570000000000000000e+02 2.173637039959430695e-04 6.119934841990470886e-04
8.580000000000000000e+02 7.029685657471418381e-04 1.081983558833599091e-03
8.590000000000000000e+02 6.315784994512796402e-04 6.939144805073738098e-04
8.600000000000000000e+02 2.518275287002325058e-04 5.553970113396644592e-04
8.610000000000000000e+02 0.000000000000000000e+00 6.767511367797851562e-04
8.620000000000000000e+02 3.410113276913762093e-04 6.577675230801105499e-04
8.630000000000000000e+02 4.822228802368044853e-04 5.085826851427555084e-04
8.640000000000000000e+02 2.926448360085487366e-06 6.570103578269481659e-04
8.650000000000000000e+02 1.543652848340570927e-03 6.054546684026718140e-04
8.660000000000000000e+02 7.016492309048771858e-04 3.146487288177013397e-04
8.670000000000000000e+02 5.302173085510730743e-04 7.897422183305025101e-04
8.680000000000000000e+02 5.414860788732767105e-04 9.664399549365043640e-04
8.690000000000000000e+02 9.432021761313080788e-04 1.196943223476409912e-03
8.700000000000000000e+02 0.000000000000000000e+00 3.058198839426040649e-03
8.710000000000000000e+02 4.135954659432172775e-04 6.780447438359260559e-04
8.720000000000000000e+02 1.353945117443799973e-04 8.786469697952270508e-04
8.730000000000000000e+02 3.894208930432796478e-05 6.739795207977294922e-04
8.740000000000000000e+02 3.941112663596868515e-04 1.161113381385803223e-03
8.750000000000000000e+02 1.764190383255481720e-04 5.161575973033905029e-04
8.760000000000000000e+02 4.638023674488067627e-04 9.386781603097915649e-04
8.770000000000000000e+02 3.203086089342832565e-04 8.766716346144676208e-04
8.780000000000000000e+02 0.000000000000000000e+00 1.217830926179885864e-03
8.790000000000000000e+02 6.958231097087264061e-04 6.099641323089599609e-04
8.800000000000000000e+02 0.000000000000000000e+00 8.110059425234794617e-04
8.810000000000000000e+02 1.634724903851747513e-04 6.606597453355789185e-04
8.820000000000000000e+02 0.000000000000000000e+00 1.559676602482795715e-03
8.830000000000000000e+02 1.806346699595451355e-05 5.464330315589904785e-04
8.840000000000000000e+02 0.000000000000000000e+00 1.848940737545490265e-03
8.850000000000000000e+02 0.000000000000000000e+00 8.204001933336257935e-04
8.860000000000000000e+02 6.796653615310788155e-04 5.829529836773872375e-04
8.870000000000000000e+02 6.579253822565078735e-04 1.309711486101150513e-03
8.880000000000000000e+02 4.510331200435757637e-04 7.434051949530839920e-04
8.890000000000000000e+02 6.771131884306669235e-04 7.780638989061117172e-04
8.900000000000000000e+02 8.486349834129214287e-04 1.119299791753292084e-03
8.910000000000000000e+02 6.081986939534544945e-04 1.725876238197088242e-03
8.920000000000000000e+02 8.204380283132195473e-04 7.276665419340133667e-04
8.930000000000000000e+02 0.000000000000000000e+00 1.753298565745353699e-03
8.940000000000000000e+02 0.000000000000000000e+00 2.146285027265548706e-03
8.950000000000000000e+02 5.704961949959397316e-04 5.071917548775672913e-04
8.960000000000000000e+02 2.527158940210938454e-04 1.554530113935470581e-03
8.970000000000000000e+02 2.397249918431043625e-04 3.516739234328269958e-04
8.980000000000000000e+02 0.000000000000000000e+00 8.772658184170722961e-04
8.990000000000000000e+02 0.000000000000000000e+00 5.612727254629135132e-04
9.000000000000000000e+02 0.000000000000000000e+00 7.609962485730648041e-04
9.010000000000000000e+02 4.446539096534252167e-04 3.117516171187162399e-04
9.020000000000000000e+02 0.000000000000000000e+00 4.841913469135761261e-04
9.030000000000000000e+02 2.423669211566448212e-04 2.880720421671867371e-04
9.040000000000000000e+02 6.821313872933387756e-04 2.109743654727935791e-04
9.050000000000000000e+02 0.000000000000000000e+00 2.267086878418922424e-03
9.060000000000000000e+02 3.015899565070867538e-04 6.965654902160167694e-04
9.070000000000000000e+02 0.000000000000000000e+00 9.691491723060607910e-04
9.080000000000000000e+02 5.132551304996013641e-04 5.914438515901565552e-04
9.090000000000000000e+02 3.721027169376611710e-04 6.682383827865123749e-04
9.100000000000000000e+02 1.473927404731512070e-04 8.671768009662628174e-04
9.110000000000000000e+02 6.886149058118462563e-04 6.093932315707206726e-04
9.120000000000000000e+02 5.220179446041584015e-04 7.552369497716426849e-04
9.130000000000000000e+02 0.000000000000000000e+00 1.117344014346599579e-03
9.140000000000000000e+02 9.862899314612150192e-04 6.539635360240936279e-04
9.150000000000000000e+02 0.000000000000000000e+00 4.880479536950588226e-04
9.160000000000000000e+02 2.900627441704273224e-04 7.667993195354938507e-04
9.170000000000000000e+02 8.841052185744047165e-04 1.449846662580966949e-03
9.180000000000000000e+02 6.002094596624374390e-05 5.616657435894012451e-04
9.190000000000000000e+02 0.000000000000000000e+00 5.980464629828929901e-04
9.200000000000000000e+02 2.432554028928279877e-04 5.528638139367103577e-04
9.210000000000000000e+02 5.409608129411935806e-04 5.151377990841865540e-04
9.220000000000000000e+02 1.508735585957765579e-04 7.870499975979328156e-04
9.230000000000000000e+02 6.114295683801174164e-05 5.430858582258224487e-04
9.240000000000000000e+02 1.418525120243430138e-03 9.350273758172988892e-04
9.250000000000000000e+02 1.473308075219392776e-04 7.598572410643100739e-04
9.260000000000000000e+02 5.539624253287911415e-04 7.951264269649982452e-04
9.270000000000000000e+02 9.720225352793931961e-04 1.693308353424072266e-03
9.280000000000000000e+02 1.530853100121021271e-03 1.008570194244384766e-03
9.290000000000000000e+02 9.983190102502703667e-04 5.893097259104251862e-04
9.300000000000000000e+02 1.359744928777217865e-04 6.334260106086730957e-04
9.310000000000000000e+02 3.003188176080584526e-04 6.734766066074371338e-04
9.320000000000000000e+02 3.480564337223768234e-04 5.445843562483787537e-04
9.330000000000000000e+02 5.816367920488119125e-04 4.784287884831428528e-04
9.340000000000000000e+02 3.160393098369240761e-04 6.486512720584869385e-04
9.350000000000000000e+02 7.928957929834723473e-04 5.190921947360038757e-04
9.360000000000000000e+02 1.412940793670713902e-03 6.191651336848735809e-04
9.370000000000000000e+02 -2.231295894716822659e-07 2.382314763963222504e-03
9.380000000000000000e+02 7.099169306457042694e-05 5.137687548995018005e-04
9.390000000000000000e+02 7.307701744139194489e-04 4.444753285497426987e-04
9.400000000000000000e+02 0.000000000000000000e+00 1.335183158516883850e-03
9.410000000000000000e+02 5.717885214835405350e-04 4.776082932949066162e-04
9.420000000000000000e+02 3.244475228711962700e-04 3.385730087757110596e-04
9.430000000000000000e+02 2.796347253024578094e-04 8.966061286628246307e-04
9.440000000000000000e+02 0.000000000000000000e+00 1.725511625409126282e-03
9.450000000000000000e+02 6.659352220594882965e-04 3.845840692520141602e-04
9.460000000000000000e+02 3.978004679083824158e-04 8.610542863607406616e-04
9.470000000000000000e+02 9.125438518822193146e-04 5.837520584464073181e-04
9.480000000000000000e+02 1.624855212867259979e-05 8.081104606389999390e-04
9.490000000000000000e+02 0.000000000000000000e+00 2.313518896698951721e-03
9.500000000000000000e+02 0.000000000000000000e+00 8.998117409646511078e-04
9.510000000000000000e+02 3.656675107777118683e-04 1.969356089830398560e-03
9.520000000000000000e+02 1.666803145781159401e-04 6.090858951210975647e-04
9.530000000000000000e+02 4.863286158069968224e-04 4.510576836764812469e-04
9.540000000000000000e+02 6.373279029503464699e-04 7.294067181646823883e-04
9.550000000000000000e+02 9.875849355012178421e-05 7.085222750902175903e-04
9.560000000000000000e+02 6.453535752370953560e-04 1.185227185487747192e-03
9.570000000000000000e+02 6.165513768792152405e-04 5.154488608241081238e-04
9.580000000000000000e+02 1.988706644624471664e-04 4.142122343182563782e-04
9.590000000000000000e+02 6.753881461918354034e-04 1.218040939420461655e-03
9.600000000000000000e+02 0.000000000000000000e+00 9.336639195680618286e-04
9.610000000000000000e+02 6.284759147092700005e-04 5.777943879365921021e-04
9.620000000000000000e+02 0.000000000000000000e+00 2.286044880747795105e-03
9.630000000000000000e+02 5.429837619885802269e-04 9.060227312147617340e-04
9.640000000000000000e+02 7.331363158300518990e-04 9.061805903911590576e-04
9.650000000000000000e+02 0.000000000000000000e+00 7.826723158359527588e-04
9.660000000000000000e+02 6.373269716277718544e-04 1.031995750963687897e-03
9.670000000000000000e+02 8.396202465519309044e-04 7.870895788073539734e-04
9.680000000000000000e+02 9.252075105905532837e-04 7.107350975275039673e-04
9.690000000000000000e+02 0.000000000000000000e+00 5.337987095117568970e-04
9.700000000000000000e+02 3.313347697257995605e-04 8.025737479329109192e-04
9.710000000000000000e+02 4.976287018507719040e-04 7.140226662158966064e-04
9.720000000000000000e+02 4.392084665596485138e-04 8.849119767546653748e-04
9.730000000000000000e+02 0.000000000000000000e+00 1.520777121186256409e-03
9.740000000000000000e+02 0.000000000000000000e+00 7.649390026926994324e-04
9.750000000000000000e+02 1.110679702833294868e-03 1.199154183268547058e-03
9.760000000000000000e+02 4.981326637789607048e-04 7.879864424467086792e-04
9.770000000000000000e+02 0.000000000000000000e+00 8.212160319089889526e-04
9.780000000000000000e+02 0.000000000000000000e+00 6.140032783150672913e-04
9.790000000000000000e+02 2.106737578287720680e-03 1.270461827516555786e-03
9.800000000000000000e+02 7.178054656833410263e-04 5.751035641878843307e-04
9.810000000000000000e+02 6.432927912101149559e-04 6.801325362175703049e-04
9.820000000000000000e+02 0.000000000000000000e+00 9.713331237435340881e-04
9.830000000000000000e+02 1.093174680136144161e-03 8.394359610974788666e-04
9.840000000000000000e+02 7.773796096444129944e-04 7.002507336437702179e-04
9.850000000000000000e+02 5.448234733194112778e-04 7.667951285839080811e-04
9.860000000000000000e+02 9.766397997736930847e-04 7.457295432686805725e-04
9.870000000000000000e+02 6.860800785943865776e-04 1.069890335202217102e-03
9.880000000000000000e+02 1.871183048933744431e-04 2.659977413713932037e-03
9.890000000000000000e+02 9.929351508617401123e-04 6.939279846847057343e-04
9.900000000000000000e+02 1.330146682448685169e-03 7.773954421281814575e-04
9.910000000000000000e+02 1.174660981632769108e-03 8.208323270082473755e-04
9.920000000000000000e+02 1.276722527109086514e-03 8.016366045922040939e-04
9.930000000000000000e+02 1.799900783225893974e-03 6.220701616257429123e-04
9.940000000000000000e+02 6.941680330783128738e-04 8.420157246291637421e-04
9.950000000000000000e+02 1.231193542480468750e-03 5.650399252772331238e-04
9.960000000000000000e+02 6.278480868786573410e-04 1.507798209786415100e-03
9.970000000000000000e+02 1.592857763171195984e-03 9.177178144454956055e-04
9.980000000000000000e+02 5.863977130502462387e-04 6.781802512705326080e-04
9.990000000000000000e+02 1.440497580915689468e-03 1.031251624226570129e-03
1.000000000000000000e+03 6.301740650087594986e-04 6.568664684891700745e-04
