7.760000000000000000e+02 5.850729998201131821e-03 4.268478602170944214e-03
7.770000000000000000e+02 4.908739589154720306e-03 3.573497757315635681e-03
7.780000000000000000e+02 5.465266294777393341e-03 6.245620548725128174e-03
7.790000000000000000e+02 6.363708991557359695e-03 3.453385550528764725e-03
7.800000000000000000e+02 5.579748190939426422e-03 5.009610205888748169e-03
7.810000000000000000e+02 5.781318061053752899e-03 3.480941057205200195e-03
7.820000000000000000e+02 4.748993087559938431e-03 3.906110301613807678e-03
7.830000000000000000e+02 5.803239531815052032e-03 6.184644997119903564e-03
7.840000000000000000e+02 5.880795884877443314e-03 1.140854135155677795e-02
7.850000000000000000e+02 5.112579092383384705e-03 3.088579047471284866e-03
7.860000000000000000e+02 5.944973789155483246e-03 3.923567011952400208e-03
7.870000000000000000e+02 4.511506762355566025e-03 3.677711822092533112e-03
7.880000000000000000e+02 4.959770478308200836e-03 2.759359776973724365e-03
7.890000000000000000e+02 5.772251635789871216e-03 4.997071810066699982e-03
7.900000000000000000e+02 5.719001404941082001e-03 3.091539256274700165e-03
7.910000000000000000e+02 5.264894571155309677e-03 4.196864552795886993e-03
7.920000000000000000e+02 6.049268878996372223e-03 2.725156024098396301e-03
7.930000000000000000e+02 5.434719379991292953e-03 3.577011171728372574e-03
7.940000000000000000e+02 6.180103402584791183e-03 3.770073875784873962e-03
7.950000000000000000e+02 6.123630795627832413e-03 4.508680664002895355e-03
7.960000000000000000e+02 6.129229906946420670e-03 5.077603738754987717e-03
7.970000000000000000e+02 6.666465196758508682e-03 3.451108001172542572e-03
7.980000000000000000e+02 5.856638774275779724e-03 3.419999033212661743e-03
7.990000000000000000e+02 6.618567276746034622e-03 3.429269883781671524e-03
8.000000000000000000e+02 5.342150107026100159e-03 5.583504214882850647e-03
8.010000000000000000e+02 5.525989457964897156e-03 3.305382095277309418e-03
8.020000000000000000e+02 5.741837900131940842e-03 4.242122173309326172e-03
8.030000000000000000e+02 5.728098563849925995e-03 3.866504877805709839e-03
8.040000000000000000e+02 5.712870974093675613e-03 3.063802607357501984e-03
8.050000000000000000e+02 6.063672248274087906e-03 3.331839106976985931e-03
8.060000000000000000e+02 5.980830173939466476e-03 3.955971449613571167e-03
8.070000000000000000e+02 6.568108685314655304e-03 9.283212944865226746e-03
8.080000000000000000e+02 5.906751845031976700e-03 3.842168487608432770e-03
8.090000000000000000e+02 6.020159460604190826e-03 3.026507562026381493e-03
8.100000000000000000e+02 5.995961837470531464e-03 5.703650414943695068e-03
8.110000000000000000e+02 6.371050141751766205e-03 3.469950519502162933e-03
8.120000000000000000e+02 6.152730435132980347e-03 2.911753486841917038e-03
8.130000000000000000e+02 6.087114103138446808e-03 3.600494936108589172e-03
8.140000000000000000e+02 6.337451282888650894e-03 3.962845541536808014e-03
8.150000000000000000e+02 7.146465126425027847e-03 6.019691936671733856e-03
8.160000000000000000e+02 6.030828226357698441e-03 3.603439778089523315e-03
8.170000000000000000e+02 5.831879563629627228e-03 5.401704460382461548e-03
8.180000000000000000e+02 5.648690275847911835e-03 3.813520073890686035e-03
8.190000000000000000e+02 5.798088386654853821e-03 5.217945203185081482e-03
8.200000000000000000e+02 6.121106445789337158e-03 3.962445072829723358e-03
8.210000000000000000e+02 6.143292877823114395e-03 3.735935315489768982e-03
8.220000000000000000e+02 7.220197468996047974e-03 5.308173596858978271e-03
8.230000000000000000e+02 4.966602660715579987e-03 4.958562552928924561e-03
8.240000000000000000e+02 5.295907612890005112e-03 4.667378962039947510e-03
8.250000000000000000e+02 6.231689359992742538e-03 4.819343797862529755e-03
8.260000000000000000e+02 5.569919943809509277e-03 5.120798945426940918e-03
8.270000000000000000e+02 6.270215846598148346e-03 5.390340462327003479e-03
8.280000000000000000e+02 4.890974145382642746e-03 4.379648249596357346e-03
8.290000000000000000e+02 5.262150894850492477e-03 3.722315654158592224e-03
8.300000000000000000e+02 6.780733354389667511e-03 4.187601618468761444e-03
8.310000000000000000e+02 4.820902831852436066e-03 2.470696344971656799e-03
8.320000000000000000e+02 5.001421086490154266e-03 3.188056871294975281e-03
8.330000000000000000e+02 6.212053354829549789e-03 4.486052785068750381e-03
8.340000000000000000e+02 5.122371949255466461e-03 3.668314777314662933e-03
8.350000000000000000e+02 6.556903477758169174e-03 3.957938402891159058e-03
8.360000000000000000e+02 4.858669824898242950e-03 3.541447222232818604e-03
8.370000000000000000e+02 6.579570006579160690e-03 4.646329209208488464e-03
8.380000000000000000e+02 5.243896041065454483e-03 6.013100966811180115e-03
8.390000000000000000e+02 5.235370248556137085e-03 4.774481989443302155e-03
8.400000000000000000e+02 4.983783233910799026e-03 3.262222977355122566e-03
8.410000000000000000e+02 4.972605034708976746e-03 4.221869166940450668e-03
8.420000000000000000e+02 5.472652614116668701e-03 3.817364573478698730e-03
8.430000000000000000e+02 4.927111789584159851e-03 4.151311237365007401e-03
8.440000000000000000e+02 5.522245075553655624e-03 2.459764713421463966e-03
8.450000000000000000e+02 6.001281552016735077e-03 5.732435733079910278e-03
8.460000000000000000e+02 5.403060000389814377e-03 3.435764694586396217e-03
8.470000000000000000e+02 5.389804951846599579e-03 4.415279254317283630e-03
8.480000000000000000e+02 5.048853345215320587e-03 2.637219615280628204e-03
8.490000000000000000e+02 6.249526515603065491e-03 2.440113807097077370e-03
8.500000000000000000e+02 6.756818853318691254e-03 3.825312480330467224e-03
8.510000000000000000e+02 6.032925099134445190e-03 3.644037991762161255e-03
8.520000000000000000e+02 5.532606039196252823e-03 3.530111163854598999e-03
8.530000000000000000e+02 5.037760362029075623e-03 3.199919126927852631e-03
8.540000000000000000e+02 5.396685563027858734e-03 3.428754862397909164e-03
8.550000000000000000e+02 5.211146548390388489e-03 4.743135534226894379e-03
8.560000000000000000e+02 4.687129985541105270e-03 3.782379440963268280e-03
8.570000000000000000e+02 5.538995377719402313e-03 6.454376503825187683e-03
8.580000000000000000e+02 5.316301714628934860e-03 6.267691962420940399e-03
8.590000000000000000e+02 4.751066677272319794e-03 5.245115607976913452e-03
8.600000000000000000e+02 5.194080062210559845e-03 3.474959172308444977e-03
8.610000000000000000e+02 5.329823587089776993e-03 6.739838980138301849e-03
8.620000000000000000e+02 5.369760561734437943e-03 4.638668149709701538e-03
8.630000000000000000e+02 5.142964888364076614e-03 3.813679330050945282e-03
8.640000000000000000e+02 4.824598785489797592e-03 3.199955448508262634e-03
8.650000000000000000e+02 5.376148968935012817e-03 3.263982944190502167e-03
8.660000000000000000e+02 5.296149291098117828e-03 3.524329047650098801e-03
8.670000000000000000e+02 5.460883956402540207e-03 3.619681112468242645e-03
8.680000000000000000e+02 5.298969335854053497e-03 2.648307010531425476e-03
8.690000000000000000e+02 5.432539619505405426e-03 3.634526394307613373e-03
8.700000000000000000e+02 5.418439395725727081e-03 3.911988809704780579e-03
8.710000000000000000e+02 5.260094534605741501e-03 2.892019227147102356e-03
8.720000000000000000e+02 5.989028606563806534e-03 4.146208055317401886e-03
8.730000000000000000e+02 6.108483765274286270e-03 3.300450742244720459e-03
8.740000000000000000e+02 6.319735199213027954e-03 3.178637009114027023e-03
8.750000000000000000e+02 6.686654873192310333e-03 5.555169656872749329e-03
8.760000000000000000e+02 4.493919201195240021e-03 2.903047017753124237e-03
8.770000000000000000e+02 5.372396204620599747e-03 4.400385543704032898e-03
8.780000000000000000e+02 6.050851196050643921e-03 5.265157669782638550e-03
8.790000000000000000e+02 6.463254336267709732e-03 6.100468337535858154e-03
8.800000000000000000e+02 4.964663181453943253e-03 3.182409331202507019e-03
8.810000000000000000e+02 5.611484870314598083e-03 3.021852578967809677e-03
8.820000000000000000e+02 5.438182502985000610e-03 3.436423838138580322e-03
8.830000000000000000e+02 6.173748057335615158e-03 3.046889789402484894e-03
8.840000000000000000e+02 6.728233303874731064e-03 7.274020463228225708e-03
8.850000000000000000e+02 5.629245191812515259e-03 2.982802689075469971e-03
8.860000000000000000e+02 6.052381359040737152e-03 3.345008939504623413e-03
8.870000000000000000e+02 5.374002736061811447e-03 3.451311960816383362e-03
8.880000000000000000e+02 5.256965290755033493e-03 2.467128448188304901e-03
8.890000000000000000e+02 5.838952027261257172e-03 5.111772567033767700e-03
8.900000000000000000e+02 5.797985009849071503e-03 3.206093795597553253e-03
8.910000000000000000e+02 5.040742922574281693e-03 4.297051578760147095e-03
8.920000000000000000e+02 6.417949683964252472e-03 6.140297278761863708e-03
8.930000000000000000e+02 5.208613350987434387e-03 3.856841940432786942e-03
8.940000000000000000e+02 4.961037542670965195e-03 4.593370482325553894e-03
8.950000000000000000e+02 5.922853481024503708e-03 2.969991182908415794e-03
8.960000000000000000e+02 4.941955674439668655e-03 3.219811245799064636e-03
8.970000000000000000e+02 5.154083948582410812e-03 4.030689597129821777e-03
8.980000000000000000e+02 5.591052118688821793e-03 4.159854725003242493e-03
8.990000000000000000e+02 5.286728497594594955e-03 5.839372053742408752e-03
9.000000000000000000e+02 5.225267261266708374e-03 3.324553370475769043e-03
9.010000000000000000e+02 5.052980501204729080e-03 3.109856508672237396e-03
9.020000000000000000e+02 5.249806214123964310e-03 4.607198759913444519e-03
9.030000000000000000e+02 5.898830946534872055e-03 3.082514740526676178e-03
9.040000000000000000e+02 5.156798288226127625e-03 5.307827144861221313e-03
9.050000000000000000e+02 5.340134724974632263e-03 3.880746662616729736e-03
9.060000000000000000e+02 5.539094097912311554e-03 2.569124102592468262e-03
9.070000000000000000e+02 5.582395009696483612e-03 3.416000865399837494e-03
9.080000000000000000e+02 5.401796661317348480e-03 4.905587062239646912e-03
9.090000000000000000e+02 5.332281813025474548e-03 2.831776626408100128e-03
9.100000000000000000e+02 5.511622410267591476e-03 3.217002376914024353e-03
9.110000000000000000e+02 5.282307509332895279e-03 2.777777612209320068e-03
9.120000000000000000e+02 4.903303924947977066e-03 2.271801233291625977e-03
9.130000000000000000e+02 4.272086080163717270e-03 2.440433949232101440e-03
9.140000000000000000e+02 6.134030409157276154e-03 5.335654132068157196e-03
9.150000000000000000e+02 5.347560625523328781e-03 3.549953922629356384e-03
9.160000000000000000e+02 5.784967448562383652e-03 3.271055873483419418e-03
9.170000000000000000e+02 5.397148430347442627e-03 5.944660864770412445e-03
9.180000000000000000e+02 6.191441323608160019e-03 4.853480029851198196e-03
9.190000000000000000e+02 5.792250391095876694e-03 3.422580659389495850e-03
9.200000000000000000e+02 5.659922491759061813e-03 6.612736266106367111e-03
9.210000000000000000e+02 6.459727417677640915e-03 4.890128970146179199e-03
9.220000000000000000e+02 5.145537666976451874e-03 4.086067900061607361e-03
9.230000000000000000e+02 5.478294100612401962e-03 3.745662048459053040e-03
9.240000000000000000e+02 5.865358747541904449e-03 3.785327076911926270e-03
9.250000000000000000e+02 6.709258537739515305e-03 4.028104245662689209e-03
9.260000000000000000e+02 5.538459401577711105e-03 3.598347073420882225e-03
9.270000000000000000e+02 5.217602942138910294e-03 3.473269287496805191e-03
9.280000000000000000e+02 5.633788183331489563e-03 3.591932356357574463e-03
9.290000000000000000e+02 5.791491363197565079e-03 3.683868795633316040e-03
9.300000000000000000e+02 5.611061118543148041e-03 4.826677963137626648e-03
9.310000000000000000e+02 5.709776654839515686e-03 3.653073683381080627e-03
9.320000000000000000e+02 4.823394585400819778e-03 4.179539158940315247e-03
9.330000000000000000e+02 6.052237004041671753e-03 2.869820222258567810e-03
9.340000000000000000e+02 4.987441468983888626e-03 2.938639372587203979e-03
9.350000000000000000e+02 5.174861289560794830e-03 2.857582643628120422e-03
9.360000000000000000e+02 5.118736997246742249e-03 3.124110400676727295e-03
9.370000000000000000e+02 5.466921720653772354e-03 2.861892804503440857e-03
9.380000000000000000e+02 5.515155382454395294e-03 3.222573548555374146e-03
9.390000000000000000e+02 6.787585560232400894e-03 5.094729363918304443e-03
9.400000000000000000e+02 6.677835248410701752e-03 5.642744712531566620e-03
9.410000000000000000e+02 6.792282219976186752e-03 4.644987173378467560e-03
9.420000000000000000e+02 6.537356413900852203e-03 4.888081923127174377e-03
9.430000000000000000e+02 7.051350548863410950e-03 3.573493100702762604e-03
9.440000000000000000e+02 6.099527236074209213e-03 3.270397428423166275e-03
9.450000000000000000e+02 6.470592692494392395e-03 7.905505597591400146e-03
9.460000000000000000e+02 5.724707152694463730e-03 3.069329075515270233e-03
9.470000000000000000e+02 6.361304316669702530e-03 3.451736643910408020e-03
9.480000000000000000e+02 5.793556105345487595e-03 2.814098261296749115e-03
9.490000000000000000e+02 5.594567395746707916e-03 4.466955550014972687e-03
9.500000000000000000e+02 4.936172161251306534e-03 3.517962992191314697e-03
9.510000000000000000e+02 6.408463697880506516e-03 3.104382660239934921e-03
9.520000000000000000e+02 6.282566580921411514e-03 3.239715937525033951e-03
9.530000000000000000e+02 5.081908311694860458e-03 1.202812045812606812e-02
9.540000000000000000e+02 4.610212985426187515e-03 3.474695608019828796e-03
9.550000000000000000e+02 5.155548453330993652e-03 1.639461610466241837e-03
9.560000000000000000e+02 5.231772083789110184e-03 4.256939981132745743e-03
9.570000000000000000e+02 4.890901967883110046e-03 3.088754136115312576e-03
9.580000000000000000e+02 5.274534691125154495e-03 3.831317648291587830e-03
9.590000000000000000e+02 5.142799112945795059e-03 2.227284014225006104e-03
9.600000000000000000e+02 5.851987283676862717e-03 4.955558106303215027e-03
9.610000000000000000e+02 5.233410745859146118e-03 3.642869181931018829e-03
9.620000000000000000e+02 5.561734549701213837e-03 2.304104156792163849e-03
9.630000000000000000e+02 5.721499212086200714e-03 4.357263445854187012e-03
9.640000000000000000e+02 5.525249056518077850e-03 2.885364927351474762e-03
9.650000000000000000e+02 4.497160669416189194e-03 3.441300243139266968e-03
9.660000000000000000e+02 4.643536638468503952e-03 4.042127169668674469e-03
9.670000000000000000e+02 4.799629561603069305e-03 2.953138202428817749e-03
9.680000000000000000e+02 4.394446033984422684e-03 2.690527588129043579e-03
9.690000000000000000e+02 4.729993175715208054e-03 2.624129876494407654e-03
9.700000000000000000e+02 4.470016341656446457e-03 2.521981485188007355e-03
9.710000000000000000e+02 5.316244903951883316e-03 3.498511388897895813e-03
9.720000000000000000e+02 5.602642893791198730e-03 3.415422514081001282e-03
9.730000000000000000e+02 5.624864250421524048e-03 3.142714966088533401e-03
9.740000000000000000e+02 5.141903180629014969e-03 3.231042996048927307e-03
9.750000000000000000e+02 4.977759439498186111e-03 2.560655819252133369e-03
9.760000000000000000e+02 5.257864017039537430e-03 3.398878499865531921e-03
9.770000000000000000e+02 5.560992285609245300e-03 6.674194708466529846e-03
9.780000000000000000e+02 4.926416557282209396e-03 2.825366333127021790e-03
9.790000000000000000e+02 5.095419939607381821e-03 3.583688288927078247e-03
9.800000000000000000e+02 4.482293035835027695e-03 1.089407876133918762e-02
9.810000000000000000e+02 4.754258785396814346e-03 2.648605033755302429e-03
9.820000000000000000e+02 5.507810506969690323e-03 2.029763534665107727e-03
9.830000000000000000e+02 5.260646343231201172e-03 3.841849043965339661e-03
9.840000000000000000e+02 6.272505503147840500e-03 2.688437700271606445e-03
9.850000000000000000e+02 5.085942801088094711e-03 2.817632630467414856e-03
9.860000000000000000e+02 4.722530022263526917e-03 3.442151471972465515e-03
9.870000000000000000e+02 5.658310372382402420e-03 2.570629119873046875e-03
9.880000000000000000e+02 5.218244157731533051e-03 2.036427147686481476e-03
9.890000000000000000e+02 5.582839250564575195e-03 2.449841704219579697e-03
9.900000000000000000e+02 5.402617622166872025e-03 2.580272965133190155e-03
9.910000000000000000e+02 6.345570087432861328e-03 2.549979835748672485e-03
9.920000000000000000e+02 4.596327897161245346e-03 3.750666510313749313e-03
9.930000000000000000e+02 6.811508443206548691e-03 3.512481227517127991e-03
9.940000000000000000e+02 5.676648113876581192e-03 3.620835021138191223e-03
9.950000000000000000e+02 5.516356322914361954e-03 2.390202600508928299e-03
9.960000000000000000e+02 7.255548145622014999e-03 4.408445209264755249e-03
9.970000000000000000e+02 4.594643134623765945e-03 3.649070858955383301e-03
9.980000000000000000e+02 6.381297484040260315e-03 3.553633578121662140e-03
9.990000000000000000e+02 4.768264014273881912e-03 2.395188901573419571e-03
1.000000000000000000e+03 5.413800477981567383e-03 2.494429238140583038e-03
